"possRoutes","DISTANCE","ROUTES","ROUTESPREV","ADD","DEL","HUBS","DIRECT_COST","SEG_PAX","MKT_PAX"
1379614683,0,0,0,0,0,0,0,0,4663
1379614685,0,0,0,0,0,0,0,0,0
1379614730,0,0,0,0,0,0,0,0,377
1379614747,671,1,1,0,0,1,26771437.0770768,423683,382794
1379614761,0,0,0,0,0,0,0,0,0
1379614771,11,0,0,0,0,1,554.570242293981,173,0
1379614831,29,0,0,0,0,0,130.022102089142,30,65
1379614843,0,0,0,0,0,0,0,0,0
1379614869,589,1,1,0,0,1,12638429.5616797,238525,232034
1379614893,0,0,0,0,0,0,0,0,12
1379614908,371,1,1,0,0,0,7400008.70842827,246049,235301
1379614986,0,0,0,0,0,0,0,0,0
1379615016,0,0,0,0,0,0,0,0,5095
1379615024,0,0,0,0,0,0,0,0,0
1379615096,0,0,0,0,0,0,0,0,0
1379615304,0,0,0,0,0,0,0,0,1079
1379615370,1456,0,0,0,0,0,15034.8686048895,123,1398
1379615376,747,0,0,0,0,0,236320.784475699,3676,12618
1379615412,0,0,0,0,0,0,0,0,0
1379615919,0,0,0,0,0,0,0,0,0
1383013851,0,0,0,0,0,0,0,0,0
1383013871,0,0,0,0,0,0,0,0,0
1383013891,2532,1,0,1,0,0,38798.2375436527,188,0
1383013930,4184,1,1,0,0,1,3526368.57445995,5365,14006
1383013931,0,0,0,0,0,0,0,0,0
1383014027,0,0,0,0,0,0,0,0,0
1383014057,2562,1,1,0,0,0,15143930.9408392,80196,134869
1383014100,0,0,0,0,0,1,0,0,0
1383014107,2845,1,1,0,0,1,20284143.2512305,87475,87560
1383014112,0,0,0,0,0,0,0,0,0
1383014122,0,0,0,0,0,0,0,0,0
1383014193,0,0,0,0,0,0,0,0,0
1383014262,0,0,0,0,0,0,0,0,0
1383014307,0,0,0,0,0,0,0,0,0
1383014321,0,0,0,0,0,0,0,0,0
1383014492,0,0,0,0,0,0,0,0,0
1383014524,0,0,0,0,0,0,0,0,0
1383014570,0,0,0,0,0,0,0,0,0
1383014576,0,0,0,0,0,0,0,0,0
1383014635,0,0,0,0,0,0,0,0,0
1383014679,2541,0,1,0,1,0,9484036.91594572,51306,51840
1383014683,0,0,0,0,0,0,0,0,0
1383014685,0,0,0,0,0,0,0,0,0
1383014730,0,0,0,0,0,0,0,0,0
1383014747,2640,1,1,0,0,1,18130921.2714247,93708,166208
1383014761,0,0,0,0,0,0,0,0,0
1383014771,2338,1,1,0,0,1,37644246.3815761,186412,184843
1383014831,2355,0,0,0,0,0,3606268.99774397,19264,37394
1383014843,0,0,0,0,0,0,0,0,0
1383014869,2936,0,1,0,1,1,9360386.56971203,53685,0
1383014893,2404,0,0,0,0,0,5651352.12425055,31773,50808
1383014908,2513,1,1,0,0,0,2237026.3363083,10756,10981
1383014986,0,0,0,0,0,0,0,0,0
1383015016,0,0,0,0,0,0,0,0,0
1383015024,0,0,0,0,0,0,0,0,0
1383015096,0,0,0,0,0,0,0,0,0
1383015304,0,0,0,0,0,0,0,0,0
1383015370,0,0,0,0,0,0,0,0,0
1383015376,2899,0,0,0,0,0,40045.50381806,174,0
1383015412,0,0,0,0,0,0,0,0,0
1383015919,0,0,0,0,0,0,0,0,0
1385113871,0,0,0,0,0,0,0,0,122
1385113891,1140,0,0,0,0,0,1455516.0718464,7885,759
1385113930,693,1,1,0,0,1,7383403.76916551,127620,126671
1385113931,0,0,0,0,0,0,0,0,259
1385114027,0,0,0,0,0,0,0,0,2
1385114057,0,0,0,0,0,0,0,0,561
1385114100,0,0,0,0,0,1,0,0,180
1385114107,833,1,1,0,0,1,6816958.90430223,80818,66137
1385114112,0,0,0,0,0,0,0,0,0
1385114122,0,0,0,0,0,0,0,0,298
1385114193,0,0,0,0,0,0,0,0,0
1385114262,0,0,0,0,0,0,0,0,0
1385114307,0,0,0,0,0,0,0,0,57
1385114321,0,0,0,0,0,0,0,0,0
1385114492,0,0,0,0,0,0,0,0,302
1385114524,0,0,0,0,0,0,0,0,71
1385114570,0,0,0,0,0,0,0,0,134
1385114576,0,0,0,0,0,0,0,0,0
1385114635,0,0,0,0,0,0,0,0,104
1385114679,1136,0,0,0,0,0,2600082.98144319,14137,3672
1385114683,407,0,0,0,0,0,260951.250995219,3439,5828
1385114685,0,0,0,0,0,0,0,0,0
1385114730,0,0,0,0,0,0,0,0,313
1385114747,0,0,0,0,0,1,0,0,1117
1385114761,1061,0,0,0,0,0,174434.569666232,1832,0
1385114771,1384,1,0,1,0,1,481872.115719134,5099,6148
1385114831,0,0,0,0,0,0,0,0,1577
1385114843,0,0,0,0,0,0,0,0,0
1385114869,866,1,1,0,0,1,2971896.72971971,51482,51530
1385114893,1342,0,0,0,0,0,1850414.64517675,8516,1363
1385114908,0,0,0,0,0,0,0,0,74
1385114986,0,0,0,0,0,0,0,0,0
1385115016,462,1,1,0,0,0,3074362.73046876,70729,54139
1385115024,0,0,0,0,0,0,0,0,0
1385115096,0,0,0,0,0,0,0,0,3
1385115304,1023,0,1,0,1,0,151556.085072025,1194,1848
1385115370,111,0,0,0,0,0,218446.284414978,24418,14
1385115376,0,0,0,0,0,0,0,0,497
1385115412,0,0,0,0,0,0,0,0,50
1385115919,0,0,0,0,0,0,0,0,33
1387113891,1286,0,0,0,0,0,3158702.47683584,15171,3436
1387113930,416,1,1,0,0,1,8122220.66700616,205998,198971
1387113931,0,0,0,0,0,0,0,0,174
1387114027,0,0,0,0,0,0,0,0,41
1387114057,0,0,0,0,0,0,0,0,655
1387114100,1088,0,0,0,0,1,4948.6618842312,31,1648
1387114107,1037,1,1,0,0,1,16362771.8635257,172953,163512
1387114112,1188,1,0,1,0,0,215116.191456805,1582,1906
1387114122,821,0,0,0,0,0,3819.69046576466,52,612
1387114193,0,0,0,0,0,0,0,0,0
1387114262,0,0,0,0,0,0,0,0,7
1387114307,0,0,0,0,0,0,0,0,79
1387114321,0,0,0,0,0,0,0,0,0
1387114492,0,0,0,0,0,0,0,0,1520
1387114524,0,0,0,0,0,0,0,0,0
1387114570,0,0,0,0,0,0,0,0,243
1387114576,0,0,0,0,0,0,0,0,0
1387114635,0,0,0,0,0,0,0,0,393
1387114679,1313,1,0,1,0,0,746057.484899906,5459,8980
1387114683,824,1,0,1,0,0,12539.4683627844,61,822
1387114685,0,0,0,0,0,0,0,0,0
1387114730,0,0,0,0,0,0,0,0,160
1387114747,1368,0,0,0,0,1,14462.5050826468,125,1319
1387114761,0,0,0,0,0,0,0,0,0
1387114771,0,0,0,0,0,1,0,0,980
1387114831,0,0,0,0,0,0,0,0,1726
1387114843,0,0,0,0,0,0,0,0,20
1387114869,839,1,1,0,0,1,3077588.62944756,60851,60911
1387114893,0,0,0,0,0,0,0,0,1769
1387114908,0,0,0,0,0,0,0,0,1293
1387114986,0,0,0,0,0,0,0,0,0
1387115016,342,1,1,0,0,0,3717062.75252388,107861,89511
1387115024,0,0,0,0,0,0,0,0,0
1387115096,0,0,0,0,0,0,0,0,0
1387115304,1190,1,1,0,0,0,45447.1629857097,402,2892
1387115370,0,0,0,0,0,0,0,0,0
1387115376,1046,0,0,0,0,0,279482.084538065,1649,48
1387115412,0,0,0,0,0,0,0,0,0
1387115919,0,0,0,0,0,0,0,0,0
1389113930,1700,0,1,0,1,1,36240.8088375994,81,120
1389113931,0,0,0,0,0,0,0,0,83
1389114027,0,0,0,0,0,0,0,0,28
1389114057,838,1,1,0,0,0,3604047.82464703,60034,69449
1389114100,0,0,0,0,0,1,0,0,501
1389114107,325,1,1,0,0,1,13301442.7998071,437310,394245
1389114112,0,0,0,0,0,0,0,0,0
1389114122,0,0,0,0,0,0,0,0,135
1389114193,0,0,0,0,0,0,0,0,0
1389114262,65,0,0,0,0,0,3342.5218920384,112,0
1389114307,0,0,0,0,0,0,0,0,0
1389114321,0,0,0,0,0,0,0,0,0
1389114492,0,0,0,0,0,0,0,0,66
1389114524,0,0,0,0,0,0,0,0,9
1389114570,394,0,0,0,0,0,18343.8972877467,161,5097
1389114576,0,0,0,0,0,0,0,0,0
1389114635,0,0,0,0,0,0,0,0,67
1389114679,94,1,1,0,0,0,6500.33351642016,324,38
1389114683,1166,0,0,0,0,0,3262125.58530401,17211,2330
1389114685,0,0,0,0,0,0,0,0,0
1389114730,0,0,0,0,0,0,0,0,50
1389114747,956,1,1,0,0,1,15986324.4032151,125508,137294
1389114761,0,0,0,0,0,0,0,0,0
1389114771,363,1,1,0,0,1,2785381.74622897,57761,57340
1389114831,334,1,1,0,0,0,4721177.06449747,149250,133506
1389114843,0,0,0,0,0,0,0,0,0
1389114869,558,1,1,0,0,1,4915335.05421118,89007,92363
1389114893,390,1,1,0,0,0,9004176.74987189,241294,216517
1389114908,30,1,0,1,0,0,969.984397223372,153,26
1389114986,0,0,0,0,0,0,0,0,0
1389115016,0,0,0,0,0,0,0,0,3714
1389115024,0,0,0,0,0,0,0,0,0
1389115096,0,0,0,0,0,0,0,0,0
1389115304,0,0,0,0,0,0,0,0,1340
1389115370,1236,0,0,0,0,0,12256.643604313,118,357
1389115376,409,0,0,0,0,0,1418769.73709172,21426,849
1389115412,0,0,0,0,0,0,0,0,0
1389115919,0,0,0,0,0,0,0,0,352
1393013931,717,1,1,0,0,1,4439632.98686539,78618,77841
1393014027,1144,1,1,0,0,1,8061761.74075192,76180,75933
1393014057,1739,1,1,0,0,1,39817376.6888082,268091,267522
1393014100,678,1,1,0,0,2,39928965.9581938,671040,659339
1393014107,1440,1,1,0,0,2,77160560.6044892,633140,618075
1393014112,1014,0,0,0,0,1,1797408.72521439,24525,0
1393014122,412,1,1,0,0,1,8502056.87605128,235552,233412
1393014193,794,1,1,0,0,1,941000.759613473,11734,11946
1393014262,1652,1,1,0,0,1,5896434.11040699,37919,37838
1393014307,849,1,1,0,0,1,5403295.17998881,75927,75572
1393014321,900,1,1,0,0,1,3956901.7381049,59099,59086
1393014492,647,1,1,0,0,1,13726848.1911661,244061,242122
1393014524,642,1,1,0,0,1,8257231.90998235,136036,133380
1393014570,1671,1,1,0,0,1,5085754.88213557,43467,40666
1393014576,528,1,1,0,0,1,7731086.44703948,160550,162098
1393014635,1120,1,1,0,0,1,15633069.0974502,168128,171302
1393014679,1723,1,1,0,0,1,57566159.9351261,421454,417959
1393014683,1041,1,1,0,0,1,13805023.5712443,166402,165103
1393014685,773,1,1,0,0,1,3271057.48432886,38865,38822
1393014730,286,1,1,0,0,1,1835869.67661825,76806,74278
1393014747,1721,1,1,0,0,2,86694819.8413966,674380,662954
1393014761,0,0,0,0,0,1,0,0,0
1393014771,1846,1,1,0,0,2,151609223.71304,1025522,1010103
1393014831,1830,1,1,0,0,1,11941033.8840824,93625,91697
1393014843,2072,1,1,0,0,1,16671453.1421294,100957,103444
1393014869,1249,1,1,0,0,2,20099580.877484,238226,238429
1393014893,1781,1,1,0,0,1,14754889.908191,95148,94241
1393014908,1726,1,1,0,0,1,39241407.598324,272999,269071
1393014986,1050,0,0,0,0,1,120112.01922237,1459,0
1393015016,258,1,1,0,0,1,9130854.15513791,405123,396546
1393015024,2116,1,1,0,0,1,1177808.61507755,6403,5038
1393015096,607,1,1,0,0,1,7227358.91730791,126255,125650
1393015304,1012,1,1,0,0,1,24394667.7557506,270433,268856
1393015370,585,1,1,0,0,1,7107688.86264569,125570,123955
1393015376,1437,1,1,0,0,1,11279933.0760349,82632,81562
1393015412,475,1,1,0,0,1,4042471.85914113,85158,82323
1393015919,522,1,1,0,0,1,4676044.04274774,92721,91558
1393114027,0,0,0,0,0,0,0,0,15
1393114057,0,0,0,0,0,0,0,0,0
1393114100,211,1,1,0,0,1,1877337.26514293,68632,68416
1393114107,0,0,0,0,0,1,0,0,244
1393114112,0,0,0,0,0,0,0,0,0
1393114122,330,0,0,0,0,0,190749.025298731,3667,1419
1393114193,0,0,0,0,0,0,0,0,102
1393114262,0,0,0,0,0,0,0,0,96
1393114307,0,0,0,0,0,0,0,0,7
1393114321,0,0,0,0,0,0,0,0,0
1393114492,160,0,0,0,0,0,12305.3090767137,553,60
1393114524,75,0,0,0,0,0,49165.0132908767,3877,39
1393114570,0,0,0,0,0,0,0,0,603
1393114576,0,0,0,0,0,0,0,0,0
1393114635,0,0,0,0,0,0,0,0,80
1393114679,0,0,0,0,0,0,0,0,9072
1393114683,0,0,0,0,0,0,0,0,1178
1393114685,0,0,0,0,0,0,0,0,6
1393114730,0,0,0,0,0,0,0,0,670
1393114747,0,0,0,0,0,1,0,0,611
1393114761,0,0,0,0,0,0,0,0,0
1393114771,0,0,0,0,0,1,0,0,24
1393114831,0,0,0,0,0,0,0,0,279
1393114843,0,0,0,0,0,0,0,0,0
1393114869,0,0,0,0,0,1,0,0,415
1393114893,0,0,0,0,0,0,0,0,846
1393114908,0,0,0,0,0,0,0,0,2
1393114986,0,0,0,0,0,0,0,0,43
1393115016,784,0,0,0,0,0,5782711.45367982,71740,168
1393115024,0,0,0,0,0,0,0,0,0
1393115096,0,0,0,0,0,0,0,0,0
1393115304,717,1,1,0,0,0,2314065.60594076,35843,34355
1393115370,0,0,0,0,0,0,0,0,2
1393115376,0,0,0,0,0,0,0,0,48
1393115412,0,0,0,0,0,0,0,0,0
1393115919,0,0,0,0,0,0,0,0,24
1402714057,0,0,0,0,0,0,0,0,0
1402714100,951,1,1,0,0,1,19988576.5705457,177887,175731
1402714107,0,0,0,0,0,1,0,0,818
1402714112,0,0,0,0,0,0,0,0,0
1402714122,952,0,0,0,0,0,4103359.67299862,42782,4225
1402714193,0,0,0,0,0,0,0,0,9
1402714262,0,0,0,0,0,0,0,0,18
1402714307,1148,0,0,0,0,0,692994.941421301,6654,1667
1402714321,0,0,0,0,0,0,0,0,0
1402714492,0,0,0,0,0,0,0,0,1011
1402714524,763,1,0,1,0,0,8762.20225727982,64,271
1402714570,0,0,0,0,0,0,0,0,0
1402714576,0,0,0,0,0,0,0,0,0
1402714635,103,0,0,0,0,0,1957.57142590933,99,107
1402714679,0,0,0,0,0,0,0,0,247
1402714683,0,0,0,0,0,0,0,0,44
1402714685,0,0,0,0,0,0,0,0,0
1402714730,0,0,0,0,0,0,0,0,209
1402714747,0,0,0,0,0,1,0,0,256
1402714761,0,0,0,0,0,0,0,0,0
1402714771,0,0,0,0,0,1,0,0,6
1402714831,0,0,0,0,0,0,0,0,0
1402714843,1063,0,0,0,0,0,1595405.4234518,19136,0
1402714869,0,0,0,0,0,1,0,0,20
1402714893,0,0,0,0,0,0,0,0,0
1402714908,0,0,0,0,0,0,0,0,868
1402714986,0,0,0,0,0,0,0,0,0
1402715016,0,0,0,0,0,0,0,0,1715
1402715024,0,0,0,0,0,0,0,0,0
1402715096,0,0,0,0,0,0,0,0,53
1402715304,174,1,1,0,0,0,1773837.84083841,107868,87080
1402715370,0,0,0,0,0,0,0,0,0
1402715376,0,0,0,0,0,0,0,0,23
1402715412,0,0,0,0,0,0,0,0,0
1402715919,0,0,0,0,0,0,0,0,0
1405714100,2406,1,1,0,0,1,4589342.74344051,20787,21299
1405714107,1009,1,1,0,0,1,40989912.852946,429891,425017
1405714112,0,0,0,0,0,0,0,0,0
1405714122,0,0,0,0,0,0,0,0,71
1405714193,0,0,0,0,0,0,0,0,0
1405714262,873,1,1,0,0,0,1812528.07791882,20950,27018
1405714307,0,0,0,0,0,0,0,0,1
1405714321,0,0,0,0,0,0,0,0,0
1405714492,0,0,0,0,0,0,0,0,397
1405714524,0,0,0,0,0,0,0,0,1
1405714570,444,1,1,0,0,0,3273371.43240092,81025,66357
1405714576,0,0,0,0,0,0,0,0,0
1405714635,0,0,0,0,0,0,0,0,213
1405714679,933,1,1,0,0,0,12131455.3803711,128323,157372
1405714683,0,0,0,0,0,0,0,0,1656
1405714685,0,0,0,0,0,0,0,0,0
1405714730,0,0,0,0,0,0,0,0,8
1405714747,129,1,1,0,0,1,5943060.92138732,503017,493912
1405714761,0,0,0,0,0,0,0,0,0
1405714771,550,1,1,0,0,1,16582696.1513077,331188,318966
1405714831,569,1,1,0,0,0,12227053.9841528,238617,210813
1405714843,0,0,0,0,0,0,0,0,0
1405714869,630,1,1,0,0,1,15402933.9985512,289206,274827
1405714893,479,1,1,0,0,0,13055388.4033846,299241,250522
1405714908,859,1,1,0,0,0,10124644.3092201,145296,147946
1405714986,0,0,0,0,0,0,0,0,0
1405715016,0,0,0,0,0,0,0,0,4537
1405715024,0,0,0,0,0,0,0,0,0
1405715096,0,0,0,0,0,0,0,0,0
1405715304,0,0,0,0,0,0,0,0,4548
1405715370,0,0,0,0,0,0,0,0,984
1405715376,1119,0,0,0,0,0,1080038.2079496,7897,2166
1405715412,0,0,0,0,0,0,0,0,0
1405715919,0,0,0,0,0,0,0,0,0
1410014107,2075,1,1,0,0,2,53192914.9151729,388141,381058
1410014112,928,0,0,0,0,1,1490836.24440394,22509,0
1410014122,267,1,1,0,0,1,7334903.25057048,325698,300987
1410014193,0,0,0,0,0,1,0,0,0
1410014262,0,0,0,0,0,1,0,0,783
1410014307,238,1,1,0,0,1,4925998.60255582,239584,222835
1410014321,365,1,1,0,0,1,3441759.17913197,105809,105480
1410014492,336,1,1,0,0,1,9285445.15529827,315282,288625
1410014524,198,1,1,0,0,1,1754706.71087244,74142,74070
1410014570,0,0,0,0,0,1,0,0,528
1410014576,257,1,1,0,0,1,1584917.02071038,58537,58537
1410014635,992,1,1,0,0,1,15702666.8849147,145294,141374
1410014679,2369,1,1,0,0,1,17446756.2658357,117069,122884
1410014683,1495,0,0,0,0,1,3583459.23102742,28118,3990
1410014685,629,1,1,0,0,1,979874.332837455,25118,25002
1410014730,576,1,1,0,0,1,911504.253485181,11989,12144
1410014747,2378,1,1,0,0,2,24814432.1796086,126934,128283
1410014761,0,0,0,0,0,1,0,0,0
1410014771,2521,1,1,0,0,2,52010131.3426104,290984,298302
1410014831,0,0,0,0,0,1,0,0,1650
1410014843,1576,1,1,0,0,1,29539580.0265927,216610,215869
1410014869,1926,1,1,0,0,2,8797605.42010164,60280,60452
1410014893,2458,1,1,0,0,1,3973867.80085391,17348,18257
1410014908,0,0,0,0,0,1,0,0,668
1410014986,0,0,0,0,0,1,0,0,0
1410015016,813,1,1,0,0,1,11268056.8550718,158786,144283
1410015024,1605,1,1,0,0,1,4500992.73992104,31390,31090
1410015096,228,1,1,0,0,1,1833768.71490473,72054,71946
1410015304,920,1,1,0,0,1,30883200.851023,328061,321318
1410015370,0,0,0,0,0,1,0,0,130
1410015376,2055,0,1,0,1,1,38931.9993251769,175,198
1410015412,554,1,1,0,0,1,1404360.42199355,19075,19082
1410015919,0,0,0,0,0,1,0,0,0
1410714112,0,0,0,0,0,1,0,0,0
1410714122,1813,1,1,0,0,1,25038271.1818047,162094,152244
1410714193,0,0,0,0,0,1,0,0,0
1410714262,261,1,1,0,0,1,2752838.46416835,83986,83194
1410714307,2277,1,1,0,0,1,8458118.94970996,45822,44350
1410714321,0,0,0,0,0,1,0,0,0
1410714492,1891,1,1,0,0,1,6658963.73942409,43356,46938
1410714524,1965,0,0,0,0,1,26225.7297737101,175,130
1410714570,601,1,1,0,0,1,12325363.786233,229511,214540
1410714576,0,0,0,0,0,1,0,0,12
1410714635,0,0,0,0,0,1,0,0,1254
1410714679,304,1,1,0,0,1,18763716.5932168,744235,668319
1410714683,843,1,1,0,0,1,15601873.9348039,235716,205765
1410714685,0,0,0,0,0,1,0,0,0
1410714730,1506,1,1,0,0,1,5628019.06904784,45121,39585
1410714747,1107,1,1,0,0,2,60245165.7508036,629452,626178
1410714761,0,0,0,0,0,1,0,0,0
1410714771,651,1,1,0,0,2,29046263.2176495,495925,492365
1410714831,622,1,1,0,0,1,19838482.129138,346911,343365
1410714843,0,0,0,0,0,1,0,0,0
1410714869,507,1,1,0,0,2,27101285.4585786,605988,573052
1410714893,647,1,1,0,0,1,22081983.6385906,375075,371032
1410714908,338,1,1,0,0,1,14991210.400793,526016,488522
1410714986,0,0,0,0,0,1,0,0,0
1410715016,1262,1,1,0,0,1,26547237.5595034,241111,230051
1410715024,0,0,0,0,0,1,0,0,0
1410715096,0,0,0,0,0,1,0,0,0
1410715304,1788,1,1,0,0,1,24396260.2854245,163621,156475
1410715370,935,1,1,0,0,1,5854246.4596605,68690,59092
1410715376,110,1,1,0,0,1,1650535.43820926,204322,197946
1410715412,0,0,0,0,0,1,0,0,0
1410715919,0,0,0,0,0,1,0,0,0
1411214122,879,0,0,0,0,0,1469781.57199984,23428,0
1411214193,0,0,0,0,0,0,0,0,0
1411214262,0,0,0,0,0,0,0,0,0
1411214307,0,0,0,0,0,0,0,0,0
1411214321,0,0,0,0,0,0,0,0,0
1411214492,0,0,0,0,0,0,0,0,0
1411214524,0,0,0,0,0,0,0,0,0
1411214570,0,0,0,0,0,0,0,0,0
1411214576,0,0,0,0,0,0,0,0,0
1411214635,110,0,0,0,0,0,6425.34441933978,61,0
1411214679,0,0,0,0,0,0,0,0,0
1411214683,0,0,0,0,0,0,0,0,0
1411214685,0,0,0,0,0,0,0,0,0
1411214730,0,0,0,0,0,0,0,0,0
1411214747,0,0,0,0,0,1,0,0,0
1411214761,0,0,0,0,0,0,0,0,288
1411214771,0,0,0,0,0,1,0,0,0
1411214831,0,0,0,0,0,0,0,0,0
1411214843,0,0,0,0,0,0,0,0,0
1411214869,0,0,0,0,0,1,0,0,0
1411214893,0,0,0,0,0,0,0,0,0
1411214908,0,0,0,0,0,0,0,0,0
1411214986,36,0,0,0,0,0,430.152797103492,134,0
1411215016,868,0,0,0,0,0,1199591.300154,19364,0
1411215024,0,0,0,0,0,0,0,0,0
1411215096,1111,0,0,0,0,0,209714.839734518,2103,0
1411215304,0,0,0,0,0,0,0,0,0
1411215370,0,0,0,0,0,0,0,0,0
1411215376,0,0,0,0,0,0,0,0,0
1411215412,550,1,1,0,0,0,1223737.18407259,23422,23422
1411215919,0,0,0,0,0,0,0,0,0
1412214193,0,0,0,0,0,0,0,0,62
1412214262,0,0,0,0,0,0,0,0,0
1412214307,467,0,0,0,0,0,2526867.70460654,42587,1438
1412214321,555,0,0,0,0,0,504288.701126994,6717,0
1412214492,328,0,0,0,0,0,1442304.59385243,18724,864
1412214524,259,0,0,0,0,0,1663280.52491418,33554,0
1412214570,2081,0,1,0,1,0,21665.1662069611,118,1173
1412214576,224,0,0,0,0,0,58370.6347032265,1926,0
1412214635,966,1,1,0,0,0,6321238.38558424,50850,52097
1412214679,2106,0,0,0,0,0,4336918.07044129,27311,4322
1412214683,1276,1,0,1,0,0,22667.5184452139,49,270
1412214685,580,0,0,0,0,0,43006.040609653,421,125
1412214730,335,0,0,0,0,0,820758.224375818,17955,21
1412214747,2125,0,0,0,0,1,3896255.17198469,25138,391
1412214761,0,0,0,0,0,0,0,0,0
1412214771,2254,1,1,0,0,1,7718698.22594379,39527,41633
1412214831,0,0,0,0,0,0,0,0,765
1412214843,1739,0,0,0,0,0,988063.945556509,6797,865
1412214869,1659,0,0,0,0,1,3642982.49946123,28383,1293
1412214893,0,0,0,0,0,0,0,0,253
1412214908,0,0,0,0,0,0,0,0,508
1412214986,0,0,0,0,0,0,0,0,0
1412215016,553,0,0,0,0,0,3241851.8223745,43291,1864
1412215024,0,0,0,0,0,0,0,0,0
1412215096,279,0,0,0,0,0,29125.8931417293,707,26
1412215304,873,1,1,0,0,0,9483427.16726387,106993,104450
1412215370,899,0,0,0,0,0,5007.78717828577,55,0
1412215376,0,0,0,0,0,0,0,0,434
1412215412,382,0,0,0,0,0,540172.203351298,4524,10
1412215919,816,0,0,0,0,0,9888.33475494541,61,2
1419314262,0,0,0,0,0,0,0,0,0
1419314307,0,0,0,0,0,0,0,0,38
1419314321,0,0,0,0,0,0,0,0,0
1419314492,0,0,0,0,0,0,0,0,28
1419314524,745,0,0,0,0,0,3810.96540999027,39,24
1419314570,0,0,0,0,0,0,0,0,0
1419314576,0,0,0,0,0,0,0,0,0
1419314635,0,0,0,0,0,0,0,0,0
1419314679,0,0,0,0,0,0,0,0,0
1419314683,0,0,0,0,0,0,0,0,0
1419314685,0,0,0,0,0,0,0,0,8
1419314730,0,0,0,0,0,0,0,0,40
1419314747,0,0,0,0,0,1,0,0,0
1419314761,0,0,0,0,0,0,0,0,0
1419314771,0,0,0,0,0,1,0,0,0
1419314831,0,0,0,0,0,0,0,0,0
1419314843,0,0,0,0,0,0,0,0,0
1419314869,0,0,0,0,0,1,0,0,0
1419314893,0,0,0,0,0,0,0,0,0
1419314908,0,0,0,0,0,0,0,0,0
1419314986,0,0,0,0,0,0,0,0,0
1419315016,0,0,0,0,0,0,0,0,140
1419315024,0,0,0,0,0,0,0,0,0
1419315096,0,0,0,0,0,0,0,0,12
1419315304,330,0,0,0,0,0,609032.236090459,12089,0
1419315370,0,0,0,0,0,0,0,0,0
1419315376,0,0,0,0,0,0,0,0,0
1419315412,0,0,0,0,0,0,0,0,0
1419315919,0,0,0,0,0,0,0,0,0
1426214307,0,0,0,0,0,0,0,0,0
1426214321,0,0,0,0,0,0,0,0,0
1426214492,0,0,0,0,0,0,0,0,0
1426214524,0,0,0,0,0,0,0,0,0
1426214570,0,0,0,0,0,0,0,0,18
1426214576,0,0,0,0,0,0,0,0,0
1426214635,0,0,0,0,0,0,0,0,27
1426214679,85,1,0,1,0,0,3301.71782123467,252,134
1426214683,0,0,0,0,0,0,0,0,10
1426214685,0,0,0,0,0,0,0,0,0
1426214730,0,0,0,0,0,0,0,0,0
1426214747,987,1,1,0,0,1,8758714.0526945,78666,96455
1426214761,0,0,0,0,0,0,0,0,0
1426214771,421,1,1,0,0,1,5752691.1455407,119986,103193
1426214831,391,0,0,0,0,0,406582.422050859,10128,0
1426214843,0,0,0,0,0,0,0,0,0
1426214869,541,1,1,0,0,1,2491703.0185534,34776,34942
1426214893,440,1,1,0,0,0,488566.052576166,14197,9856
1426214908,79,0,0,0,0,0,1376.6395976461,270,0
1426214986,0,0,0,0,0,0,0,0,0
1426215016,1493,0,1,0,1,0,9954.16369440292,71,244
1426215024,0,0,0,0,0,0,0,0,0
1426215096,0,0,0,0,0,0,0,0,0
1426215304,0,0,0,0,0,0,0,0,109
1426215370,0,0,0,0,0,0,0,0,4
1426215376,0,0,0,0,0,0,0,0,32
1426215412,0,0,0,0,0,0,0,0,0
1426215919,0,0,0,0,0,0,0,0,0
1430714321,0,0,0,0,0,0,0,0,0
1430714492,566,1,0,1,0,0,70703.472709818,813,9696
1430714524,0,0,0,0,0,0,0,0,0
1430714570,0,0,0,0,0,0,0,0,47
1430714576,333,0,1,0,1,0,3318.68734564177,113,0
1430714635,1201,0,0,0,0,0,4367747.38478521,38934,8151
1430714679,0,0,0,0,0,0,0,0,4389
1430714683,0,0,0,0,0,0,0,0,633
1430714685,0,0,0,0,0,0,0,0,111
1430714730,0,0,0,0,0,0,0,0,1490
1430714747,0,0,0,0,0,1,0,0,88
1430714761,0,0,0,0,0,0,0,0,0
1430714771,0,0,0,0,0,1,0,0,1316
1430714831,0,0,0,0,0,0,0,0,227
1430714843,0,0,0,0,0,0,0,0,83
1430714869,0,0,0,0,0,1,0,0,64
1430714893,0,0,0,0,0,0,0,0,943
1430714908,0,0,0,0,0,0,0,0,1424
1430714986,0,0,0,0,0,0,0,0,95
1430715016,0,0,0,0,0,0,0,0,1293
1430715024,0,0,0,0,0,0,0,0,3
1430715096,0,0,0,0,0,0,0,0,0
1430715304,1137,1,1,0,0,0,8697136.88988255,91278,95674
1430715370,0,0,0,0,0,0,0,0,0
1430715376,0,0,0,0,0,0,0,0,29
1430715412,0,0,0,0,0,0,0,0,10
1430715919,0,0,0,0,0,0,0,0,0
1432114492,0,0,0,0,0,0,0,0,20
1432114524,0,0,0,0,0,0,0,0,1
1432114570,0,0,0,0,0,0,0,0,0
1432114576,0,0,0,0,0,0,0,0,0
1432114635,0,0,0,0,0,0,0,0,10
